id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
310453744200458240,DerfairePirat,RT @EmanuelKotzian: Als #pirat verkleidet beim karnevalsumzug mtlaufen :) (@ Plaja de Gran Tarajal) [pic]: http://t.co/pTpba1xLkx,Sat Mar 09 18:15:15 +0000 2013,09/03/2013 18:15:15,,de,,,589509594,,web,http://a0.twimg.com/profile_images/2248469327/LTW_NRW_2012_HF_1_normal.jpg,686,1660,7200,http://twitter.com/DerfairePirat/statuses/310453744200458240,"{""urls"":[{""expanded_url"":""http://4sq.com/WSWXGf"",""indices"":[107,129],""display_url"":""4sq.com/WSWXGf"",""url"":""http://t.co/pTpba1xLkx""}],""hashtags"":[{""text"":""pirat"",""indices"":[24,30]}],""user_mentions"":[{""id"":42631498,""name"":""Emanuel Kotzian"",""indices"":[3,18],""screen_name"":""EmanuelKotzian"",""id_str"":""42631498""}]}"
310453252225384448,EmanuelKotzian,Als #pirat verkleidet beim karnevalsumzug mtlaufen :) (@ Plaja de Gran Tarajal) [pic]: http://t.co/pTpba1xLkx,Sat Mar 09 18:13:17 +0000 2013,09/03/2013 18:13:17,,de,,,42631498,,"<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>",http://a0.twimg.com/profile_images/2299536402/260xvo5rz9l3whs95sdy_normal.jpeg,849,461,3600,http://twitter.com/EmanuelKotzian/statuses/310453252225384448,"{""urls"":[{""expanded_url"":""http://4sq.com/WSWXGf"",""indices"":[87,109],""display_url"":""4sq.com/WSWXGf"",""url"":""http://t.co/pTpba1xLkx""}],""hashtags"":[{""text"":""pirat"",""indices"":[4,10]}],""user_mentions"":[]}"
310445481849413635,vertigonix,"@SchaengelPirat ich schäme mich (mit vielen anwesenden piraten im publikum),obwohl ich kein #pirat bin,relativ fremd.",Sat Mar 09 17:42:25 +0000 2013,09/03/2013 17:42:25,,en,377261179,SchaengelPirat,124169534,310444274019889154,web,http://a0.twimg.com/profile_images/3003837559/24e06ace88391dccc993c8e84a5593df_normal.jpeg,739,1377,3600,http://twitter.com/vertigonix/statuses/310445481849413635,"{""urls"":[],""hashtags"":[{""text"":""pirat"",""indices"":[92,98]}],""user_mentions"":[{""id"":377261179,""name"":""Marie Sa"",""indices"":[0,15],""screen_name"":""SchaengelPirat"",""id_str"":""377261179""}]}"
310445417928216576,hb_join,"@Pirat_Aleks_A Ich bin nicht wegen persönlicher Interessen #Pirat geworden. Ich dachte, ich könnte etwas für die Freiheit im 21. Jhdt tun.",Sat Mar 09 17:42:10 +0000 2013,09/03/2013 17:42:10,,de,131467152,Pirat_Aleks_A,567953103,310443974471065601,web,http://a0.twimg.com/profile_images/2194567693/IMG_0272_Einzel_1_normal.JPG,1176,1986,3600,http://twitter.com/hb_join/statuses/310445417928216576,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[59,65]}],""user_mentions"":[{""id"":131467152,""name"":""Aleks A."",""indices"":[0,14],""screen_name"":""Pirat_Aleks_A"",""id_str"":""131467152""}]}"
310434929756487681,Vilinthril,".@bachleitner Ja, und in meiner gehen sich Koalitionen wie #PIRAT–#neos–#Grüne bequem aus. :p",Sat Mar 09 17:00:29 +0000 2013,09/03/2013 17:00:29,,en,34888442,bachleitner,263647843,310424909639725057,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,388,777,3600,http://twitter.com/Vilinthril/statuses/310434929756487681,"{""urls"":[],""hashtags"":[{""text"":""PIRAT"",""indices"":[59,65]},{""text"":""neos"",""indices"":[66,71]},{""text"":""Grüne"",""indices"":[72,78]}],""user_mentions"":[{""id"":34888442,""name"":""Stefan Bachleitner"",""indices"":[1,13],""screen_name"":""bachleitner"",""id_str"":""34888442""}]}"
310431641812205568,vertigonix,"#ImCoolstenLandDerWelt erzählt ein #pirat auf der #euwikon raum1 ein zeug,was alle #ehrenamt ausführenden nicht nur beleidigt...",Sat Mar 09 16:47:25 +0000 2013,09/03/2013 16:47:25,,en,,,124169534,,web,http://a0.twimg.com/profile_images/3003837559/24e06ace88391dccc993c8e84a5593df_normal.jpeg,739,1377,3600,http://twitter.com/vertigonix/statuses/310431641812205568,"{""urls"":[],""hashtags"":[{""text"":""ImCoolstenLandDerWelt"",""indices"":[0,22]},{""text"":""pirat"",""indices"":[35,41]},{""text"":""euwikon"",""indices"":[50,58]},{""text"":""ehrenamt"",""indices"":[83,92]}],""user_mentions"":[]}"
310420992663093250,Hajobetz,"RT @herrconin: Ich bin #Pirat und ich bleibe es. Unabhängigig von Shitsorms und persönlichen Angriffen, die Idee ist einfach zu gut.",Sat Mar 09 16:05:06 +0000 2013,09/03/2013 16:05:06,,en,,,126002838,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_3_normal.png,23,32,,http://twitter.com/Hajobetz/statuses/310420992663093250,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[23,29]}],""user_mentions"":[{""id"":205281883,""name"":""Robert Conin"",""indices"":[3,13],""screen_name"":""herrconin"",""id_str"":""205281883""}]}"
310420541611839488,Vilinthril,@mic_ung … in dem wir #PIRAT|en fehlen.,Sat Mar 09 16:03:19 +0000 2013,09/03/2013 16:03:19,,en,730737896,mic_ung,263647843,310344940460851201,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,388,776,3600,http://twitter.com/Vilinthril/statuses/310420541611839488,"{""urls"":[],""hashtags"":[{""text"":""PIRAT"",""indices"":[22,28]}],""user_mentions"":[{""id"":730737896,""name"":""Michael Unger"",""indices"":[0,8],""screen_name"":""mic_ung"",""id_str"":""730737896""}]}"
310418974611472384,Vilinthril,"@josefkalina Pf, und #PIRAT? ;p",Sat Mar 09 15:57:05 +0000 2013,09/03/2013 15:57:05,,en,436604292,josefkalina,263647843,310363577385103362,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,388,776,3600,http://twitter.com/Vilinthril/statuses/310418974611472384,"{""urls"":[],""hashtags"":[{""text"":""PIRAT"",""indices"":[21,27]}],""user_mentions"":[{""id"":436604292,""name"":""josef kalina"",""indices"":[0,12],""screen_name"":""josefkalina"",""id_str"":""436604292""}]}"
310407017347022848,pyth2_0,Dieser #Pirat speiste in der #JU Bar. #avlsa http://t.co/UjwfnSYiq1,Sat Mar 09 15:09:35 +0000 2013,09/03/2013 15:09:35,,en,,,65875890,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2945173570/a6e21532c9cbafc203fe0b31c1d88485_normal.jpeg,1999,363,3600,http://twitter.com/pyth2_0/statuses/310407017347022848,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[7,13]},{""text"":""JU"",""indices"":[29,32]},{""text"":""avlsa"",""indices"":[38,44]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":453},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""medium"":{""w"":600,""resize"":""fit"",""h"":800},""large"":{""w"":1024,""resize"":""fit"",""h"":1365}},""id"":310407017351217154,""media_url_https"":""https://pbs.twimg.com/media/BE7JiaUCAAI5qBn.jpg"",""media_url"":""http://pbs.twimg.com/media/BE7JiaUCAAI5qBn.jpg"",""expanded_url"":""http://twitter.com/pyth2_0/status/310407017347022848/photo/1"",""indices"":[45,67],""id_str"":""310407017351217154"",""type"":""photo"",""display_url"":""pic.twitter.com/UjwfnSYiq1"",""url"":""http://t.co/UjwfnSYiq1""}],""user_mentions"":[]}"
